5236,1
5237,1
5238,NA
5239,1
5240,NA
5241,NA
5242,NA
5243,1
5244,NA
5245,NA
5246,NA
5247,NA
5248,NA
5249,NA
5250,NA
5251,NA
5252,NA
5253,NA
5254,NA
5255,NA
5256,NA
5257,NA
5258,NA
5259,1
5260,1
5261,1
5262,1
5263,NA
5264,1
5265,NA
5266,1
5267,NA
5268,1
5269,NA
5270,1
5271,NA
5272,NA
5273,NA
5274,NA
5275,NA
5276,1
5277,1
5278,1
5279,NA
5280,1
5281,NA
5282,1
5283,NA
5284,NA
5285,NA
5286,NA
5287,NA
5288,NA
5289,NA
5290,NA
5291,NA
5292,NA
5293,1
5294,NA
5295,NA
5296,NA
5297,1
5298,NA
5299,1
5300,NA
5301,1
5302,NA
5303,NA
5304,1
5305,1
5306,1
5307,NA
5308,NA
5309,NA
5310,NA
5311,1
5312,1
5313,1
5314,1
5315,1
5316,NA
5317,NA
5318,NA
5319,NA
5320,NA
5321,1
5322,NA
5323,NA
5324,1
5325,NA
5326,NA
5327,1
5328,NA
5329,1
5330,NA
5331,NA
5332,1
5333,1
5334,NA
5335,1
5336,1
5337,NA
5338,1
5339,NA
5340,1
5341,NA
5342,1
5343,NA
5344,1
5345,1
5346,1
5347,NA
5348,NA
5349,NA
5350,NA
5351,NA
5352,NA
5353,NA
5354,1
5355,1
5356,1
5357,1
5358,NA
5359,1
5360,1
5361,1
5362,1
5363,NA
5364,1
5365,NA
5366,1
5367,NA
5368,NA
5369,1
5370,1
5371,NA
5372,NA
5373,NA
5374,NA
5375,NA
5376,1
5377,NA
5378,NA
5379,NA
5380,1
5381,NA
5382,1
5383,NA
5384,NA
5385,NA
5386,NA
5387,NA
5388,NA
5389,NA
5390,NA
5391,NA
5392,NA
5393,NA
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,NA
5402,1
5403,NA
5404,NA
5405,NA
5406,NA
5407,NA
5408,NA
5409,1
5410,NA
5411,NA
5412,NA
5413,NA
5414,1
5415,1
5416,NA
5417,NA
5418,NA
5419,1
5420,NA
5421,NA
5422,NA
5423,NA
5424,NA
5425,NA
5426,NA
5427,NA
5428,1
5429,1
5430,NA
5431,NA
5432,NA
5433,NA
5434,1
5435,NA
5436,1
5437,1
5438,1
5439,NA
5440,NA
5441,NA
5442,NA
5443,1
5444,NA
5445,NA
5446,NA
5447,NA
5448,1
5449,NA
5450,NA
5451,NA
5452,NA
5453,NA
5454,NA
5455,NA
5456,1
5457,1
5458,1
5459,NA
5460,NA
5461,NA
5462,NA
5463,NA
5464,NA
5465,1
5466,1
5467,1
5468,NA
5469,1
5470,1
5471,1
5472,NA
5473,1
5474,NA
5475,NA
5476,1
5477,NA
5478,NA
5479,NA
5480,NA
5481,NA
5482,NA
5483,1
5484,1
5485,1
5486,1
5487,NA
5488,1
5489,1
5490,1
5491,NA
5492,NA
5493,NA
5494,NA
5495,1
5496,1
5497,1
5498,NA
5499,NA
5500,NA
5501,1
5502,1
5503,NA
5504,1
5505,NA
5506,NA
5507,1
5508,NA
5509,1
5510,NA
5511,NA
5512,NA
5513,1
5514,NA
5515,NA
5516,NA
5517,NA
5518,NA
5519,NA
5520,NA
5521,1
5522,1
5523,NA
5524,NA
5525,NA
5526,NA
5527,NA
5528,NA
5529,NA
5530,NA
5531,NA
5532,NA
5533,NA
5534,NA
5535,NA
5536,NA
5537,NA
5538,NA
5539,NA
5540,NA
5541,NA
5542,NA
5543,NA
5544,0
5545,0
5546,0
5547,0
5548,0
5549,NA
5550,0
5551,NA
5552,0
5553,NA
5554,NA
5555,0
5556,NA
5557,NA
5558,NA
5559,NA
5560,NA
5561,NA
5562,NA
5563,NA
5564,0
5565,NA
5566,NA
5567,NA
5568,NA
5569,NA
5570,NA
5571,NA
5572,NA
5573,NA
5574,NA
5575,NA
5576,NA
5577,NA
5578,NA
5579,0
5580,0
5581,0
5582,0
5583,0
5584,NA
5585,0
5586,0
5587,0
5588,0
5589,NA
5590,NA
5591,NA
5592,NA
5593,0
5594,0
5595,NA
5596,NA
5597,NA
5598,NA
5599,0
5600,0
5601,0
5602,0
5603,0
5604,0
5605,NA
5606,0
5607,0
5608,0
5609,0
5610,NA
5611,0
5612,NA
5613,NA
5614,NA
5615,0
5616,NA
5617,NA
5618,NA
5619,NA
5620,NA
5621,0
5622,0
5623,0
5624,NA
5625,NA
5626,0
5627,0
5628,0
5629,0
5630,NA
5631,NA
5632,NA
5633,0
5634,NA
5635,NA
5636,NA
5637,NA
5638,NA
5639,NA
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,0
5647,0
5648,NA
5649,0
5650,NA
5651,NA
5652,NA
5653,NA
5654,NA
5655,0
5656,NA
5657,NA
5658,NA
5659,NA
5660,NA
5661,NA
5662,NA
5663,NA
5664,NA
5665,NA
5666,NA
5667,NA
5668,NA
5669,NA
5670,NA
5671,NA
5672,NA
5673,NA
5674,NA
5675,NA
5676,NA
5677,NA
5678,NA
5679,NA
5680,0
5681,0
5682,NA
5683,0
5684,0
5685,0
5686,NA
5687,NA
5688,0
5689,0
5690,0
5691,0
5692,NA
5693,0
5694,0
5695,NA
5696,NA
5697,NA
5698,0
5699,0
5700,NA
5701,NA
5702,0
5703,NA
5704,NA
5705,0
5706,0
5707,0
5708,0
5709,0
5710,0
5711,0
5712,0
5713,NA
5714,0
5715,0
5716,NA
5717,0
5718,0
5719,0
5720,NA
5721,NA
5722,NA
5723,0
5724,0
5725,0
5726,0
5727,0
5728,0
5729,0
5730,NA
5731,NA
5732,NA
5733,NA
5734,NA
5735,NA
5736,NA
5737,NA
5738,NA
5739,NA
5740,NA
5741,NA
5742,NA
5743,NA
5744,NA
5745,NA
5746,NA
5747,0
5748,0
5749,0
5750,NA
5751,NA
5752,NA
5753,NA
5754,0
5755,0
5756,0
5757,0
5758,NA
5759,0
5760,NA
5761,0
5762,NA
5763,NA
5764,0
5765,0
5766,NA
5767,NA
5768,NA
5769,NA
5770,NA
5771,NA
5772,0
5773,NA
5774,NA
5775,NA
5776,NA
5777,NA
5778,NA
5779,0
5780,NA
5781,0
5782,0
5783,0
5784,0
5785,NA
5786,NA
5787,NA
5788,0
5789,0
5790,0
5791,NA
5792,0
5793,0
5794,NA
5795,NA
5796,NA
5797,NA
5798,0
5799,1
5800,0
5801,0
5802,0
5803,0
5804,0
5805,NA
5806,NA
5807,NA
5808,NA
5809,NA
5810,NA
5811,NA
5812,NA
5813,0
5814,0
5815,0
5816,NA
5817,0
5818,0
5819,0
5820,0
5821,0
5822,NA
5823,0
5824,NA
5825,NA
5826,NA
5827,NA
5828,NA
5829,NA
5830,NA
5831,0
5832,0
5833,0
5834,0
5835,0
5836,0
5837,NA
5838,0
5839,0
5840,0
5841,0
5842,0
5843,0
5844,0
5845,NA
5846,0
5847,0
5848,NA
5849,0
5850,0
5851,0
5852,0
5853,NA
5854,NA
5855,NA
5856,NA
5857,NA
5858,0
5859,NA
5860,0
5861,NA
5862,0
5863,NA
5864,NA
5865,NA
5866,NA
5867,NA
5868,NA
5869,NA
5870,NA
5871,NA
5872,NA
5873,NA
5874,NA
5875,NA
5876,NA
5877,1
5878,NA
5879,1
5880,NA
5881,NA
5882,1
5883,NA
5884,1
5885,NA
5886,1
5887,NA
5888,NA
5889,NA
5890,NA
5891,NA
5892,NA
5893,NA
5894,NA
5895,NA
5896,NA
5897,NA
5898,NA
5899,NA
5900,NA
5901,NA
5902,NA
5903,NA
5904,NA
5905,1
5906,NA
5907,NA
5908,NA
5909,NA
5910,NA
5911,1
5912,1
5913,NA
5914,NA
5915,1
5916,1
5917,1
5918,1
5919,NA
5920,1
5921,1
5922,1
5923,NA
5924,NA
5925,NA
5926,1
5927,1
5928,NA
5929,1
5930,1
5931,NA
5932,1
5933,1
5934,NA
5935,NA
5936,1
5937,NA
5938,NA
5939,1
5940,1
5941,NA
5942,1
5943,NA
5944,NA
5945,NA
5946,NA
5947,NA
5948,NA
5949,NA
5950,NA
5951,NA
5952,NA
5953,NA
5954,NA
5955,NA
5956,NA
5957,NA
5958,1
5959,1
5960,NA
5961,NA
5962,NA
5963,NA
5964,NA
5965,NA
5966,NA
5967,NA
5968,1
5969,NA
5970,NA
5971,NA
5972,NA
5973,NA
5974,NA
5975,NA
5976,NA
5977,1
5978,NA
5979,NA
5980,NA
5981,NA
5982,NA
5983,NA
5984,NA
5985,NA
5986,NA
5987,NA
5988,NA
5989,NA
5990,NA
5991,1
5992,NA
5993,NA
5994,1
5995,1
5996,1
5997,1
5998,NA
5999,1
6000,NA
6001,1
6002,1
6003,NA
6004,1
6005,1
6006,1
6007,1
6008,1
6009,NA
6010,1
6011,1
6012,NA
6013,1
6014,1
6015,NA
6016,1
6017,1
6018,1
6019,1
6020,NA
6021,NA
6022,NA
6023,NA
6024,NA
6025,NA
6026,NA
6027,NA
6028,NA
6029,1
6030,NA
6031,NA
6032,NA
6033,NA
6034,1
6035,NA
6036,NA
6037,1
6038,1
6039,NA
6040,1
6041,NA
6042,1
6043,NA
6044,1
6045,1
6046,1
6047,1
6048,1
6049,1
6050,1
6051,1
6052,1
6053,1
6054,1
6055,NA
6056,1
6057,1
6058,1
6059,1
6060,NA
6061,1
6062,NA
6063,1
6064,NA
6065,NA
6066,NA
6067,NA
6068,NA
6069,NA
6070,NA
6071,NA
6072,NA
6073,NA
6074,NA
6075,NA
6076,NA
6077,1
6078,NA
6079,1
6080,NA
6081,NA
6082,1
6083,NA
6084,1
6085,NA
6086,1
6087,NA
6088,1
6089,1
6090,NA
6091,1
6092,1
6093,NA
6094,NA
6095,1
6096,NA
6097,1
6098,1
6099,1
6100,1
6101,1
6102,NA
6103,NA
6104,1
6105,1
6106,NA
6107,1
6108,NA
6109,1
6110,1
6111,NA
6112,NA
6113,NA
6114,NA
6115,NA
6116,NA
6117,NA
6118,NA
6119,1
6120,NA
6121,NA
6122,1
6123,NA
6124,NA
6125,1
6126,1
6127,NA
6128,NA
6129,1
6130,1
6131,1
6132,NA
6133,1
6134,NA
6135,1
6136,NA
6137,1
6138,1
6139,NA
6140,1
6141,1
6142,NA
6143,NA
6144,1
6145,1
6146,1
6147,1
6148,NA
6149,1
6150,NA
6151,NA
6152,NA
6153,NA
6154,NA
6155,NA
6156,NA
6157,NA
6158,NA
6159,NA
6160,NA
6161,NA
6162,NA
6163,NA
6164,NA
6165,NA
6166,NA
6167,NA
6168,NA
6169,NA
6170,NA
6171,NA
6172,1
6173,1
6174,NA
6175,NA
6176,NA
6177,NA
6178,NA
6179,NA
6180,NA
6181,NA
6182,1
6183,1
6184,NA
6185,NA
6186,NA
6187,NA
6188,NA
6189,1
6190,NA
6191,NA
6192,NA
6193,NA
6194,NA
6195,NA
6196,NA
6197,NA
6198,NA
6199,NA
6200,NA
6201,1
6202,NA
6203,NA
6204,NA
6205,1
6206,NA
6207,1
6208,NA
6209,NA
6210,NA
6211,NA
6212,1
6213,NA
6214,1
6215,NA
6216,NA
6217,NA
6218,1
6219,NA
6220,1
6221,1
6222,NA
6223,1
6224,1
6225,NA
6226,1
6227,1
6228,1
6229,1
6230,NA
6231,1
6232,1
6233,1
6234,1
6235,1
6236,1
6237,NA
6238,1
6239,NA
6240,1
6241,NA
6242,1
6243,NA
6244,NA
6245,NA
6246,NA
6247,NA
6248,NA
6249,1
6250,NA
6251,1
6252,1
6253,1
6254,NA
6255,1
6256,1
6257,1
6258,NA
6259,NA
6260,NA
6261,NA
6262,NA
6263,NA
6264,1
6265,1
6266,NA
6267,NA
6268,NA
6269,1
6270,1
6271,1
6272,1
6273,NA
6274,1
6275,1
6276,1
6277,NA
6278,1
6279,NA
6280,1
6281,1
6282,1
6283,1
6284,1
6285,1
6286,1
6287,1
6288,NA
6289,NA
6290,NA
6291,NA
6292,NA
6293,NA
6294,NA
6295,NA
6296,NA
6297,1
6298,NA
6299,NA
6300,NA
6301,NA
6302,NA
6303,NA
6304,NA
6305,NA
6306,NA
6307,NA
6308,NA
6309,NA
6310,NA
6311,NA
6312,NA
6313,NA
6314,NA
6315,NA
6316,NA
6317,NA
6318,NA
6319,NA
6320,NA
6321,NA
6322,NA
6323,NA
6324,NA
6325,NA
6326,NA
6327,1
6328,NA
6329,NA
6330,NA
6331,NA
6332,NA
6333,NA
6334,NA
6335,NA
6336,NA
6337,NA
6338,NA
6339,NA
6340,NA
6341,1
6342,1
6343,1
6344,1
6345,1
6346,1
6347,NA
6348,1
6349,NA
6350,NA
6351,1
6352,NA
6353,NA
6354,1
6355,1
6356,NA
6357,1
6358,NA
6359,1
6360,NA
6361,NA
6362,1
6363,1
6364,NA
6365,NA
6366,1
6367,1
6368,1
6369,NA
6370,1
6371,1
6372,NA
6373,NA
6374,1
6375,1
6376,NA
6377,NA
6378,1
6379,NA
6380,NA
6381,NA
6382,1
6383,NA
6384,NA
6385,NA
6386,1
6387,1
6388,1
6389,1
6390,NA
6391,NA
6392,1
6393,1
6394,NA
6395,1
6396,1
6397,NA
6398,NA
6399,NA
6400,1
6401,1
6402,NA
6403,1
6404,NA
6405,NA
6406,NA
6407,NA
6408,1
6409,1
6410,1
6411,1
6412,1
6413,NA
6414,NA
6415,NA
6416,NA
6417,1
6418,1
6419,1
6420,NA
6421,NA
6422,NA
6423,NA
6424,1
6425,NA
6426,NA
6427,NA
6428,1
6429,NA
6430,NA
6431,NA
6432,1
6433,1
6434,1
6435,NA
6436,1
6437,1
6438,1
6439,NA
6440,NA
6441,NA
6442,NA
6443,NA
6444,1
6445,1
6446,NA
6447,NA
6448,NA
6449,1
6450,NA
6451,0
6452,1
6453,NA
6454,1
6455,NA
6456,NA
6457,1
6458,NA
6459,1
6460,1
6461,NA
6462,1
6463,NA
6464,NA
6465,NA
6466,1
6467,1
6468,1
6469,1
6470,1
6471,NA
6472,NA
6473,1
6474,1
6475,NA
6476,NA
6477,NA
6478,NA
6479,NA
6480,1
6481,1
6482,NA
6483,NA
6484,NA
6485,1
6486,NA
6487,NA
6488,1
6489,NA
6490,NA
6491,NA
6492,NA
6493,1
6494,1
6495,1
6496,1
6497,NA
6498,NA
6499,NA
6500,NA
6501,NA
6502,1
6503,1
6504,NA
6505,1
6506,NA
6507,1
6508,NA
6509,NA
6510,NA
6511,NA
6512,NA
6513,NA
6514,NA
6515,NA
6516,NA
6517,NA
6518,NA
6519,NA
6520,NA
6521,NA
6522,NA
6523,NA
6524,NA
6525,NA
6526,NA
6527,NA
6528,NA
6529,NA
6530,NA
6531,NA
6532,NA
6533,NA
6534,NA
6535,NA
6536,NA
6537,NA
6538,NA
6539,NA
6540,NA
6541,1
6542,1
6543,0
6544,NA
6545,NA
6546,1
6547,NA
6548,NA
6549,NA
6550,1
6551,0
6552,NA
6553,1
6554,NA
6555,NA
6556,1
6557,1
6558,NA
6559,1
6560,NA
6561,NA
6562,NA
6563,NA
6564,NA
6565,1
6566,1
6567,NA
6568,1
6569,1
6570,1
6571,NA
6572,NA
6573,NA
6574,NA
6575,NA
6576,NA
6577,1
6578,NA
6579,1
6580,1
6581,NA
6582,NA
6583,0
6584,NA
6585,NA
6586,NA
6587,1
6588,0
6589,NA
6590,NA
6591,1
6592,1
6593,1
6594,NA
6595,NA
6596,NA
6597,1
6598,NA
6599,NA
6600,1
6601,1
6602,NA
6603,1
6604,NA
6605,NA
6606,NA
6607,NA
6608,NA
6609,1
6610,0
6611,1
6612,0
6613,NA
6614,NA
6615,NA
6616,NA
6617,NA
6618,1
6619,1
6620,NA
6621,NA
6622,1
6623,NA
6624,NA
6625,1
6626,1
6627,1
6628,1
6629,1
6630,NA
6631,NA
6632,NA
6633,NA
6634,NA
6635,1
6636,1
6637,1
6638,1
6639,1
6640,NA
6641,NA
6642,NA
6643,NA
6644,NA
6645,NA
6646,NA
6647,1
6648,NA
6649,1
6650,NA
6651,1
6652,1
6653,1
6654,NA
6655,NA
6656,1
6657,NA
6658,0
6659,1
6660,NA
6661,1
6662,NA
6663,NA
6664,1
6665,1
6666,0
6667,NA
6668,NA
6669,1
6670,1
6671,NA
6672,NA
6673,NA
6674,NA
6675,NA
6676,1
6677,NA
6678,1
6679,1
6680,NA
6681,1
6682,1
6683,0
6684,NA
6685,1
6686,1
6687,0
6688,1
6689,NA
6690,NA
6691,1
6692,NA
6693,NA
6694,NA
6695,1
6696,NA
6697,1
6698,NA
6699,NA
6700,NA
6701,1
6702,NA
6703,NA
6704,NA
6705,NA
6706,NA
6707,1
6708,NA
6709,NA
6710,NA
6711,1
6712,NA
6713,NA
6714,NA
6715,1
6716,NA
6717,NA
6718,NA
6719,1
6720,NA
6721,NA
6722,NA
6723,1
6724,NA
6725,1
6726,1
6727,NA
6728,NA
6729,NA
6730,NA
6731,NA
6732,1
6733,NA
6734,NA
6735,NA
6736,NA
6737,NA
6738,1
6739,NA
6740,NA
6741,1
6742,NA
6743,1
6744,0
6745,NA
6746,NA
6747,NA
6748,0
6749,NA
6750,1
6751,NA
6752,NA
6753,1
6754,1
6755,1
6756,NA
6757,NA
6758,NA
6759,1
6760,NA
6761,NA
6762,NA
6763,0
6764,NA
6765,0
6766,NA
6767,0
6768,0
6769,0
6770,0
6771,0
6772,NA
6773,NA
6774,NA
6775,NA
6776,NA
6777,NA
6778,0
6779,0
6780,0
6781,0
6782,0
6783,NA
6784,0
6785,NA
6786,0
6787,NA
6788,0
6789,NA
6790,NA
6791,0
6792,NA
6793,NA
6794,NA
6795,NA
6796,NA
6797,NA
6798,NA
6799,0
6800,NA
6801,NA
6802,NA
6803,NA
6804,NA
6805,NA
6806,NA
6807,NA
6808,NA
6809,NA
6810,NA
6811,NA
6812,NA
6813,NA
6814,NA
6815,NA
6816,NA
6817,NA
6818,NA
6819,NA
6820,NA
6821,0
6822,NA
6823,NA
6824,NA
6825,0
6826,NA
6827,NA
6828,NA
6829,0
6830,0
6831,NA
6832,0
6833,0
6834,NA
6835,0
6836,NA
6837,NA
6838,NA
6839,NA
6840,0
6841,NA
6842,NA
6843,0
6844,0
6845,NA
6846,0
6847,0
6848,0
6849,NA
6850,NA
6851,NA
6852,NA
6853,0
6854,NA
6855,NA
6856,NA
6857,NA
6858,NA
6859,NA
6860,NA
6861,NA
6862,NA
6863,NA
6864,NA
6865,NA
6866,NA
6867,NA
6868,NA
6869,NA
6870,NA
6871,NA
6872,NA
6873,NA
6874,NA
6875,NA
6876,NA
6877,0
6878,NA
6879,NA
6880,NA
6881,NA
6882,NA
6883,NA
6884,NA
6885,0
6886,NA
6887,NA
6888,NA
6889,0
6890,NA
6891,NA
6892,NA
6893,NA
6894,NA
6895,NA
6896,NA
6897,NA
6898,NA
6899,NA
6900,NA
6901,NA
6902,NA
6903,NA
6904,NA
6905,NA
6906,NA
6907,1
6908,NA
6909,NA
6910,NA
6911,NA
6912,1
6913,NA
6914,NA
6915,NA
6916,NA
6917,NA
6918,NA
6919,1
6920,NA
6921,1
6922,NA
6923,NA
6924,NA
6925,NA
6926,1
6927,NA
6928,NA
6929,NA
6930,NA
6931,1
6932,NA
6933,NA
6934,NA
6935,NA
6936,1
6937,1
6938,NA
6939,NA
6940,1
6941,NA
6942,NA
6943,NA
6944,NA
6945,NA
6946,NA
6947,NA
6948,NA
6949,NA
6950,NA
6951,NA
6952,NA
6953,1
6954,NA
6955,1
6956,1
6957,NA
6958,NA
6959,1
6960,NA
6961,NA
6962,NA
6963,NA
6964,NA
6965,NA
6966,0
6967,NA
6968,NA
6969,0
6970,NA
6971,0
6972,NA
6973,0
6974,0
6975,NA
6976,NA
6977,NA
6978,NA
6979,NA
6980,NA
6981,NA
6982,NA
6983,NA
6984,NA
6985,NA
6986,NA
6987,NA
6988,NA
6989,NA
6990,NA
6991,NA
6992,NA
6993,NA
6994,NA
6995,NA
6996,0
6997,NA
6998,0
6999,NA
7000,NA
7001,NA
7002,NA
7003,0
7004,NA
7005,NA
7006,NA
7007,0
7008,NA
7009,NA
7010,NA
7011,NA
7012,NA
7013,NA
7014,NA
7015,NA
7016,NA
7017,NA
7018,0
7019,0
7020,NA
7021,NA
7022,NA
7023,NA
7024,NA
7025,NA
7026,NA
7027,NA
7028,NA
7029,NA
7030,0
7031,NA
7032,0
7033,NA
7034,NA
7035,NA
7036,NA
7037,0
7038,NA
7039,NA
7040,NA
7041,NA
7042,0
7043,NA
7044,NA
7045,NA
7046,0
7047,NA
7048,0
7049,NA
7050,0
7051,NA
7052,NA
7053,NA
7054,NA
7055,NA
7056,NA
7057,NA
7058,NA
7059,NA
7060,NA
7061,0
7062,NA
7063,NA
7064,0
7065,NA
7066,NA
7067,NA
7068,NA
7069,NA
7070,NA
7071,NA
7072,NA
7073,1
7074,NA
7075,NA
7076,NA
7077,NA
7078,1
7079,1
7080,NA
7081,NA
7082,1
7083,NA
7084,1
7085,NA
7086,NA
7087,NA
7088,1
7089,1
7090,1
7091,1
7092,NA
7093,NA
7094,1
7095,NA
7096,1
7097,1
7098,NA
7099,NA
7100,1
7101,NA
7102,NA
7103,NA
7104,NA
7105,NA
7106,NA
7107,1
7108,1
7109,NA
7110,NA
7111,1
7112,NA
7113,NA
7114,NA
7115,NA
7116,NA
7117,NA
7118,1
7119,NA
7120,NA
7121,1
7122,NA
7123,1
7124,1
7125,NA
7126,1
7127,NA
7128,NA
7129,NA
7130,1
7131,NA
7132,NA
7133,1
7134,NA
7135,NA
7136,NA
7137,NA
7138,1
7139,NA
7140,NA
7141,1
7142,NA
7143,1
7144,1
7145,NA
7146,NA
7147,1
7148,NA
7149,NA
7150,NA
7151,NA
7152,NA
7153,1
7154,0
7155,NA
7156,1
7157,1
7158,1
7159,NA
7160,NA
7161,NA
7162,NA
7163,NA
7164,NA
7165,1
7166,NA
7167,1
7168,NA
7169,NA
7170,1
7171,NA
7172,NA
7173,NA
7174,1
7175,NA
7176,NA
7177,NA
7178,NA
7179,NA
7180,NA
7181,NA
7182,NA
7183,NA
7184,NA
7185,NA
7186,1
7187,NA
7188,NA
7189,NA
7190,NA
7191,NA
7192,NA
7193,NA
7194,NA
7195,NA
7196,NA
7197,NA
7198,NA
7199,NA
7200,NA
7201,1
7202,NA
7203,1
7204,NA
7205,1
7206,NA
7207,NA
7208,NA
7209,1
7210,1
7211,NA
7212,NA
7213,1
7214,NA
7215,NA
7216,NA
7217,NA
7218,NA
7219,NA
7220,NA
7221,NA
7222,NA
7223,NA
7224,1
7225,1
7226,1
7227,1
7228,NA
7229,NA
7230,NA
7231,NA
7232,NA
7233,NA
7234,NA
7235,NA
7236,NA
7237,1
7238,NA
7239,NA
7240,1
7241,NA
7242,NA
7243,NA
7244,1
7245,NA
7246,1
7247,NA
7248,NA
7249,NA
7250,NA
7251,1
7252,NA
7253,1
7254,NA
7255,NA
7256,NA
7257,1
7258,1
7259,NA
7260,NA
7261,NA
7262,1
7263,NA
7264,NA
7265,NA
7266,1
7267,NA
7268,NA
7269,NA
7270,NA
7271,NA
7272,NA
7273,NA
7274,NA
7275,1
7276,NA
7277,1
7278,NA
7279,1
7280,NA
7281,1
7282,NA
7283,NA
7284,NA
7285,NA
7286,1
7287,NA
7288,NA
7289,NA
7290,NA
7291,NA
7292,NA
7293,0
7294,NA
7295,NA
7296,NA
7297,0
7298,0
7299,NA
7300,0
7301,NA
7302,NA
7303,0
7304,0
7305,0
7306,0
7307,0
7308,0
7309,0
7310,NA
7311,NA
7312,0
7313,0
7314,NA
7315,0
7316,NA
7317,0
7318,NA
7319,NA
7320,NA
7321,NA
7322,1
7323,0
7324,0
7325,0
7326,NA
7327,NA
7328,NA
7329,1
7330,0
7331,1
7332,NA
7333,NA
7334,NA
7335,NA
7336,0
7337,0
7338,NA
7339,NA
7340,NA
7341,0
7342,NA
7343,NA
7344,NA
7345,NA
7346,NA
7347,NA
7348,NA
7349,NA
7350,NA
7351,NA
7352,NA
7353,0
7354,1
7355,NA
7356,0
7357,0
7358,NA
7359,NA
7360,NA
7361,NA
7362,NA
7363,NA
7364,NA
7365,1
7366,NA
7367,NA
7368,NA
7369,NA
7370,NA
7371,0
7372,0
7373,NA
7374,NA
7375,NA
7376,NA
7377,0
7378,0
7379,0
7380,NA
7381,0
7382,NA
7383,NA
7384,1
7385,NA
7386,NA
7387,0
7388,NA
7389,0
7390,0
7391,NA
7392,NA
7393,NA
7394,NA
7395,0
7396,NA
7397,NA
7398,NA
7399,NA
7400,NA
7401,NA
7402,0
7403,NA
7404,NA
7405,0
7406,NA
7407,NA
7408,NA
7409,1
7410,NA
7411,NA
7412,0
7413,NA
7414,NA
7415,0
7416,1
7417,1
7418,0
7419,NA
7420,NA
7421,NA
7422,NA
7423,NA
7424,1
7425,NA
7426,NA
7427,0
7428,NA
7429,NA
7430,0
7431,NA
7432,NA
7433,1
7434,NA
7435,0
7436,NA
7437,0
7438,NA
7439,NA
7440,NA
7441,NA
7442,1
7443,NA
7444,NA
7445,NA
7446,1
7447,NA
7448,1
7449,NA
7450,1
7451,NA
7452,NA
7453,NA
7454,NA
7455,NA
7456,NA
7457,NA
7458,NA
7459,NA
7460,NA
7461,NA
7462,NA
7463,NA
7464,NA
7465,1
7466,NA
7467,NA
7468,NA
7469,NA
7470,1
7471,NA
7472,NA
7473,NA
7474,NA
7475,NA
7476,1
7477,NA
7478,NA
7479,1
7480,NA
7481,NA
7482,0
7483,NA
7484,NA
7485,NA
7486,1
7487,NA
7488,0
7489,NA
7490,NA
7491,NA
7492,NA
7493,NA
7494,1
7495,1
7496,1
7497,1
7498,NA
7499,NA
7500,NA
7501,NA
7502,NA
7503,NA
7504,NA
7505,1
7506,NA
7507,NA
7508,NA
7509,NA
7510,NA
7511,0
7512,NA
7513,NA
7514,NA
7515,NA
7516,NA
7517,1
7518,1
7519,1
7520,NA
7521,NA
7522,NA
7523,NA
7524,NA
7525,NA
7526,1
7527,1
7528,NA
7529,NA
7530,NA
7531,NA
7532,NA
7533,NA
7534,0
7535,1
7536,NA
7537,0
7538,NA
7539,NA
7540,1
7541,1
7542,1
7543,NA
7544,1
7545,0
7546,1
7547,NA
7548,NA
7549,1
7550,NA
7551,NA
7552,0
7553,0
7554,1
7555,NA
7556,NA
7557,NA
7558,NA
7559,1
7560,NA
7561,NA
7562,NA
7563,1
7564,NA
7565,NA
7566,1
7567,NA
7568,0
7569,NA
7570,NA
7571,NA
7572,NA
7573,NA
7574,0
7575,NA
7576,NA
7577,NA
7578,NA
7579,NA
7580,1
7581,NA
7582,NA
7583,NA
7584,NA
7585,NA
7586,0
7587,NA
7588,NA
7589,1
7590,1
7591,NA
7592,NA
7593,NA
7594,NA
7595,NA
7596,NA
7597,NA
7598,NA
7599,NA
7600,NA
7601,NA
7602,NA
7603,NA
7604,1
7605,NA
7606,NA
7607,1
7608,NA
7609,NA
7610,NA
7611,NA
7612,NA
7613,NA
7614,NA
7615,NA
7616,NA
7617,NA
7618,NA
7619,NA
7620,NA
7621,NA
7622,NA
7623,NA
7624,NA
7625,NA
7626,1
7627,NA
7628,NA
7629,NA
7630,NA
7631,NA
7632,NA
7633,NA
7634,NA
7635,NA
7636,NA
7637,NA
7638,1
7639,0
7640,NA
7641,NA
7642,NA
7643,1
7644,NA
7645,NA
7646,NA
7647,NA
7648,NA
7649,NA
7650,0
7651,NA
7652,NA
7653,NA
7654,NA
7655,1
7656,NA
7657,1
7658,NA
7659,NA
7660,NA
7661,NA
7662,1
7663,NA
7664,0
7665,NA
7666,0
7667,0
7668,NA
7669,NA
7670,NA
7671,1
7672,1
7673,0
7674,0
7675,NA
7676,NA
7677,NA
7678,0
7679,NA
7680,NA
7681,NA
7682,NA
7683,NA
7684,0
7685,NA
7686,NA
7687,0
7688,0
7689,NA
7690,NA
7691,0
7692,0
7693,0
7694,NA
7695,NA
7696,NA
7697,NA
7698,NA
7699,NA
7700,1
7701,1
7702,NA
7703,NA
7704,NA
7705,NA
7706,NA
7707,NA
7708,NA
